time,deployment_id,depth_filt_mm,depth_proc_mm
2021-01-01 09:14:07.757659+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:14:47.135857+00:00,daily_new_falcon,0.0,0
2021-01-01 09:19:02.885485+00:00,daily_new_falcon,0.0,0
2021-01-01 09:23:18.645998+00:00,daily_new_falcon,0.0,0
2021-01-01 09:24:29.909772+00:00,mainly_fond_boar,,0
2021-01-01 09:24:29.909772+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:24:29.909772+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:27:34.405018+00:00,daily_new_falcon,0.0,0
2021-01-01 09:29:41.073541+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:29:41.073541+00:00,mainly_fond_boar,,0
2021-01-01 09:29:41.073541+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:31:50.185308+00:00,daily_new_falcon,0.0,0
2021-01-01 09:34:52.297742+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:34:52.297742+00:00,mainly_fond_boar,,0
2021-01-01 09:34:52.297742+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:36:05.942288+00:00,daily_new_falcon,0.0,0
2021-01-01 09:40:03.552745+00:00,mainly_fond_boar,,0
2021-01-01 09:40:03.552745+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:40:03.552745+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:40:21.742229+00:00,daily_new_falcon,0.0,0
2021-01-01 09:44:37.572995+00:00,daily_new_falcon,0.0,0
2021-01-01 09:45:14.881106+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:45:14.881106+00:00,mainly_fond_boar,,0
2021-01-01 09:45:14.881106+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:48:53.422125+00:00,daily_new_falcon,0.0,0
2021-01-01 09:53:09.280967+00:00,daily_new_falcon,0.0,0
2021-01-01 09:55:37.707299+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:55:37.707299+00:00,mainly_fond_boar,,0
2021-01-01 09:55:37.707299+00:00,mainly_fond_boar,0.0,0
2021-01-01 09:57:25.163865+00:00,daily_new_falcon,0.0,0
2021-01-01 10:00:49.180754+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:00:49.180754+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:00:49.180754+00:00,mainly_fond_boar,,0
2021-01-01 10:01:41.049672+00:00,daily_new_falcon,0.0,0
2021-01-01 10:05:56.913265+00:00,daily_new_falcon,0.0,0
2021-01-01 10:06:00.671346+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:06:00.671346+00:00,mainly_fond_boar,,0
2021-01-01 10:06:00.671346+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:10:12.761716+00:00,daily_new_falcon,0.0,0
2021-01-01 10:14:28.635220+00:00,daily_new_falcon,0.0,0
2021-01-01 10:16:23.657636+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:16:23.657636+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:16:23.657636+00:00,mainly_fond_boar,,0
2021-01-01 10:18:44.527138+00:00,daily_new_falcon,0.0,0
2021-01-01 10:21:35.203746+00:00,mainly_fond_boar,,0
2021-01-01 10:21:35.203746+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:21:35.203746+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:23:00.426875+00:00,daily_new_falcon,0.0,0
2021-01-01 10:27:16.415135+00:00,daily_new_falcon,0.0,0
2021-01-01 10:31:32.240730+00:00,daily_new_falcon,0.0,0
2021-01-01 10:35:48.120498+00:00,daily_new_falcon,0.0,0
2021-01-01 10:37:09.755285+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:37:09.755285+00:00,mainly_fond_boar,,0
2021-01-01 10:37:09.755285+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:40:04.044377+00:00,daily_new_falcon,0.0,0
2021-01-01 10:42:21.289492+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:42:21.289492+00:00,mainly_fond_boar,,0
2021-01-01 10:42:21.289492+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:44:19.956342+00:00,daily_new_falcon,0.0,0
2021-01-01 10:48:35.849545+00:00,daily_new_falcon,0.0,0
2021-01-01 10:52:44.324508+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:52:44.324508+00:00,mainly_fond_boar,,0
2021-01-01 10:52:44.324508+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:52:51.759998+00:00,daily_new_falcon,0.0,0
2021-01-01 10:57:07.699530+00:00,daily_new_falcon,0.0,0
2021-01-01 10:57:55.864770+00:00,mainly_fond_boar,0.0,0
2021-01-01 10:57:55.864770+00:00,mainly_fond_boar,,0
2021-01-01 10:57:55.864770+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:01:23.645856+00:00,daily_new_falcon,0.0,0
2021-01-01 11:03:07.359402+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:03:07.359402+00:00,mainly_fond_boar,,0
2021-01-01 11:03:07.359402+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:05:39.619724+00:00,daily_new_falcon,0.0,0
2021-01-01 11:08:18.895813+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:08:18.895813+00:00,mainly_fond_boar,,0
2021-01-01 11:08:18.895813+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:09:55.606204+00:00,daily_new_falcon,0.0,0
2021-01-01 11:13:30.423297+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:13:30.423297+00:00,mainly_fond_boar,,0
2021-01-01 11:13:30.423297+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:14:11.588217+00:00,daily_new_falcon,0.0,0
2021-01-01 11:18:27.537099+00:00,daily_new_falcon,0.0,0
2021-01-01 11:18:41.941244+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:18:41.941244+00:00,mainly_fond_boar,,0
2021-01-01 11:18:41.941244+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:22:43.511755+00:00,daily_new_falcon,0.0,0
2021-01-01 11:23:53.431560+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:23:53.431560+00:00,mainly_fond_boar,,0
2021-01-01 11:23:53.431560+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:26:59.523415+00:00,daily_new_falcon,0.0,0
2021-01-01 11:29:04.876107+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:29:04.876107+00:00,mainly_fond_boar,,0
2021-01-01 11:29:04.876107+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:31:15.515500+00:00,daily_new_falcon,0.0,0
2021-01-01 11:34:16.315831+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:34:16.315831+00:00,mainly_fond_boar,,0
2021-01-01 11:34:16.315831+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:35:31.556281+00:00,daily_new_falcon,0.0,0
2021-01-01 11:39:47.612534+00:00,daily_new_falcon,0.0,0
2021-01-01 11:44:03.663828+00:00,daily_new_falcon,0.0,0
2021-01-01 11:44:39.107990+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:44:39.107990+00:00,mainly_fond_boar,,0
2021-01-01 11:44:39.107990+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:48:19.717364+00:00,daily_new_falcon,0.0,0
2021-01-01 11:49:50.454237+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:49:50.454237+00:00,mainly_fond_boar,,0
2021-01-01 11:49:50.454237+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:52:35.831752+00:00,daily_new_falcon,0.0,0
2021-01-01 11:55:01.783890+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:55:01.783890+00:00,mainly_fond_boar,0.0,0
2021-01-01 11:55:01.783890+00:00,mainly_fond_boar,,0
2021-01-01 11:56:51.967439+00:00,daily_new_falcon,0.0,0
2021-01-01 12:01:08.076964+00:00,daily_new_falcon,0.0,0
2021-01-01 12:05:24.244691+00:00,daily_new_falcon,0.0,0
2021-01-01 12:05:24.364301+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:05:24.364301+00:00,mainly_fond_boar,,0
2021-01-01 12:05:24.364301+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:09:40.422889+00:00,daily_new_falcon,0.0,0
2021-01-01 12:10:35.688601+00:00,mainly_fond_boar,,0
2021-01-01 12:10:35.688601+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:10:35.688601+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:13:56.592749+00:00,daily_new_falcon,0.0,0
2021-01-01 12:18:12.782905+00:00,daily_new_falcon,0.0,0
2021-01-01 12:22:28.989022+00:00,daily_new_falcon,0.0,0
2021-01-01 12:26:09.742823+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:26:09.742823+00:00,mainly_fond_boar,,0
2021-01-01 12:26:09.742823+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:26:45.166330+00:00,daily_new_falcon,0.0,0
2021-01-01 12:31:01.333601+00:00,daily_new_falcon,0.0,0
2021-01-01 12:31:21.185104+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:31:21.185104+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:31:21.185104+00:00,mainly_fond_boar,,0
2021-01-01 12:35:17.487321+00:00,daily_new_falcon,0.0,0
2021-01-01 12:36:32.637696+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:36:32.637696+00:00,mainly_fond_boar,,0
2021-01-01 12:36:32.637696+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:39:33.578888+00:00,daily_new_falcon,0.0,0
2021-01-01 12:41:44.124676+00:00,mainly_fond_boar,,0
2021-01-01 12:41:44.124676+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:41:44.124676+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:43:49.636315+00:00,daily_new_falcon,0.0,0
2021-01-01 12:46:55.669706+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:46:55.669706+00:00,mainly_fond_boar,,0
2021-01-01 12:46:55.669706+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:48:05.669686+00:00,daily_new_falcon,0.0,0
2021-01-01 12:52:07.236853+00:00,mainly_fond_boar,,0
2021-01-01 12:52:07.236853+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:52:07.236853+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:52:21.677182+00:00,daily_new_falcon,0.0,0
2021-01-01 12:56:37.650303+00:00,daily_new_falcon,0.0,0
2021-01-01 12:57:18.823143+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:57:18.823143+00:00,mainly_fond_boar,0.0,0
2021-01-01 12:57:18.823143+00:00,mainly_fond_boar,,0
2021-01-01 13:00:53.572063+00:00,daily_new_falcon,0.0,0
2021-01-01 13:05:09.448908+00:00,daily_new_falcon,0.0,0
2021-01-01 13:09:25.257838+00:00,daily_new_falcon,0.0,0
2021-01-01 13:12:53.404375+00:00,mainly_fond_boar,,0
2021-01-01 13:12:53.404375+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:12:53.404375+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:13:40.997643+00:00,daily_new_falcon,0.0,0
2021-01-01 13:17:56.652410+00:00,daily_new_falcon,0.0,0
2021-01-01 13:18:04.813123+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:18:04.813123+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:18:04.813123+00:00,mainly_fond_boar,,0
2021-01-01 13:22:12.227595+00:00,daily_new_falcon,0.0,0
2021-01-01 13:23:16.152340+00:00,mainly_fond_boar,,0
2021-01-01 13:23:16.152340+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:23:16.152340+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:26:27.725234+00:00,daily_new_falcon,0.0,0
2021-01-01 13:28:27.316444+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:28:27.316444+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:28:27.316444+00:00,mainly_fond_boar,,0
2021-01-01 13:30:43.122389+00:00,daily_new_falcon,0.0,0
2021-01-01 13:33:38.398177+00:00,mainly_fond_boar,,0
2021-01-01 13:33:38.398177+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:33:38.398177+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:34:58.480123+00:00,daily_new_falcon,0.0,0
2021-01-01 13:38:49.323483+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:38:49.323483+00:00,mainly_fond_boar,,0
2021-01-01 13:38:49.323483+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:39:13.734619+00:00,daily_new_falcon,0.0,0
2021-01-01 13:43:28.926403+00:00,daily_new_falcon,0.0,0
2021-01-01 13:44:00.092870+00:00,mainly_fond_boar,,0
2021-01-01 13:44:00.092870+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:44:00.092870+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:47:44.075238+00:00,daily_new_falcon,0.0,0
2021-01-01 13:49:10.700046+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:49:10.700046+00:00,mainly_fond_boar,,0
2021-01-01 13:49:10.700046+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:51:59.202159+00:00,daily_new_falcon,0.0,0
2021-01-01 13:54:21.160541+00:00,mainly_fond_boar,,0
2021-01-01 13:54:21.160541+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:54:21.160541+00:00,mainly_fond_boar,0.0,0
2021-01-01 13:56:14.299690+00:00,daily_new_falcon,0.0,0
2021-01-01 14:00:29.380624+00:00,daily_new_falcon,0.0,0
2021-01-01 14:04:44.372025+00:00,daily_new_falcon,0.0,0
2021-01-01 14:08:59.228964+00:00,daily_new_falcon,0.0,0
2021-01-01 14:09:51.567099+00:00,mainly_fond_boar,,0
2021-01-01 14:09:51.567099+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:09:51.567099+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:13:13.987480+00:00,daily_new_falcon,0.0,0
2021-01-01 14:15:01.425337+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:15:01.425337+00:00,mainly_fond_boar,,0
2021-01-01 14:15:01.425337+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:17:28.624424+00:00,daily_new_falcon,0.0,0
2021-01-01 14:20:11.099153+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:20:11.099153+00:00,mainly_fond_boar,,0
2021-01-01 14:20:11.099153+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:21:43.188176+00:00,daily_new_falcon,0.0,0
2021-01-01 14:25:20.547629+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:25:20.547629+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:25:20.547629+00:00,mainly_fond_boar,,0
2021-01-01 14:25:57.688755+00:00,daily_new_falcon,0.0,0
2021-01-01 14:30:12.124461+00:00,daily_new_falcon,0.0,0
2021-01-01 14:30:29.686782+00:00,mainly_fond_boar,,0
2021-01-01 14:30:29.686782+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:30:29.686782+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:34:26.515585+00:00,daily_new_falcon,0.0,0
2021-01-01 14:35:38.466778+00:00,mainly_fond_boar,,0
2021-01-01 14:35:38.466778+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:35:38.466778+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:38:40.846428+00:00,daily_new_falcon,0.0,0
2021-01-01 14:40:46.911281+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:40:46.911281+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:40:46.911281+00:00,mainly_fond_boar,,0
2021-01-01 14:42:55.066594+00:00,daily_new_falcon,0.0,0
2021-01-01 14:45:55.042065+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:45:55.042065+00:00,mainly_fond_boar,,0
2021-01-01 14:45:55.042065+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:51:22.999598+00:00,daily_new_falcon,0.0,0
2021-01-01 14:55:36.728508+00:00,daily_new_falcon,0.0,0
2021-01-01 14:56:10.421039+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:56:10.421039+00:00,mainly_fond_boar,,0
2021-01-01 14:56:10.421039+00:00,mainly_fond_boar,0.0,0
2021-01-01 14:59:50.282042+00:00,daily_new_falcon,0.0,0
2021-01-01 15:01:17.634158+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:01:17.634158+00:00,mainly_fond_boar,,0
2021-01-01 15:01:17.634158+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:04:03.684563+00:00,daily_new_falcon,0.0,0
2021-01-01 15:06:24.557018+00:00,mainly_fond_boar,,0
2021-01-01 15:06:24.557018+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:06:24.557018+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:11:31.170295+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:11:31.170295+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:11:31.170295+00:00,mainly_fond_boar,,0
2021-01-01 15:12:29.943068+00:00,daily_new_falcon,0.0,0
2021-01-01 15:16:37.586376+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:16:37.586376+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:16:37.586376+00:00,mainly_fond_boar,,0
2021-01-01 15:16:42.928785+00:00,daily_new_falcon,0.0,0
2021-01-01 15:21:43.580293+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:21:43.580293+00:00,mainly_fond_boar,,0
2021-01-01 15:21:43.580293+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:25:08.800125+00:00,daily_new_falcon,0.0,0
2021-01-01 15:26:49.362366+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:26:49.362366+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:26:49.362366+00:00,mainly_fond_boar,,0
2021-01-01 15:29:21.653283+00:00,daily_new_falcon,0.0,0
2021-01-01 15:31:54.954181+00:00,mainly_fond_boar,,0
2021-01-01 15:31:54.954181+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:31:54.954181+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:33:34.579544+00:00,daily_new_falcon,0.0,0
2021-01-01 15:37:00.382281+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:37:00.382281+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:37:00.382281+00:00,mainly_fond_boar,,0
2021-01-01 15:37:47.562077+00:00,daily_new_falcon,0.0,0
2021-01-01 15:42:00.663844+00:00,daily_new_falcon,0.0,0
2021-01-01 15:42:05.718195+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:42:05.718195+00:00,mainly_fond_boar,,0
2021-01-01 15:42:05.718195+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:46:13.906207+00:00,daily_new_falcon,0.0,0
2021-01-01 15:47:10.994206+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:47:10.994206+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:47:10.994206+00:00,mainly_fond_boar,,0
2021-01-01 15:50:27.238068+00:00,daily_new_falcon,0.0,0
2021-01-01 15:52:16.268212+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:52:16.268212+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:52:16.268212+00:00,mainly_fond_boar,,0
2021-01-01 15:54:40.691561+00:00,daily_new_falcon,0.0,0
2021-01-01 15:57:21.586006+00:00,mainly_fond_boar,,0
2021-01-01 15:57:21.586006+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:57:21.586006+00:00,mainly_fond_boar,0.0,0
2021-01-01 15:58:54.202287+00:00,daily_new_falcon,0.0,0
2021-01-01 16:02:26.994513+00:00,mainly_fond_boar,,0
2021-01-01 16:02:26.994513+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:02:26.994513+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:03:07.852794+00:00,daily_new_falcon,0.0,0
2021-01-01 16:07:21.579857+00:00,daily_new_falcon,0.0,0
2021-01-01 16:07:32.501429+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:07:32.501429+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:07:32.501429+00:00,mainly_fond_boar,,0
2021-01-01 16:15:49.301922+00:00,daily_new_falcon,0.0,0
2021-01-01 16:17:43.917918+00:00,mainly_fond_boar,,0
2021-01-01 16:17:43.917918+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:17:43.917918+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:20:03.249544+00:00,daily_new_falcon,0.0,0
2021-01-01 16:22:49.835649+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:22:49.835649+00:00,mainly_fond_boar,,0
2021-01-01 16:22:49.835649+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:24:17.271865+00:00,daily_new_falcon,0.0,0
2021-01-01 16:27:55.946062+00:00,mainly_fond_boar,,0
2021-01-01 16:27:55.946062+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:27:55.946062+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:28:31.317287+00:00,daily_new_falcon,0.0,0
2021-01-01 16:32:45.413558+00:00,daily_new_falcon,0.0,0
2021-01-01 16:33:02.155896+00:00,mainly_fond_boar,,0
2021-01-01 16:33:02.155896+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:33:02.155896+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:36:59.498780+00:00,daily_new_falcon,0.0,0
2021-01-01 16:38:08.525177+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:38:08.525177+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:38:08.525177+00:00,mainly_fond_boar,,0
2021-01-01 16:41:13.608598+00:00,daily_new_falcon,0.0,0
2021-01-01 16:43:15.046808+00:00,mainly_fond_boar,,0
2021-01-01 16:43:15.046808+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:43:15.046808+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:45:27.765527+00:00,daily_new_falcon,0.0,0
2021-01-01 16:48:21.694801+00:00,mainly_fond_boar,,0
2021-01-01 16:48:21.694801+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:48:21.694801+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:49:41.953516+00:00,daily_new_falcon,0.0,0
2021-01-01 16:53:28.433610+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:53:28.433610+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:53:28.433610+00:00,mainly_fond_boar,,0
2021-01-01 16:53:56.180479+00:00,daily_new_falcon,0.0,0
2021-01-01 16:58:10.432159+00:00,daily_new_falcon,0.0,0
2021-01-01 16:58:35.240653+00:00,mainly_fond_boar,,0
2021-01-01 16:58:35.240653+00:00,mainly_fond_boar,0.0,0
2021-01-01 16:58:35.240653+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:02:24.714325+00:00,daily_new_falcon,0.0,0
2021-01-01 17:06:39.002912+00:00,daily_new_falcon,0.0,0
2021-01-01 17:10:53.347452+00:00,daily_new_falcon,0.0,0
2021-01-01 17:13:56.136367+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:13:56.136367+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:13:56.136367+00:00,mainly_fond_boar,,0
2021-01-01 17:15:07.681014+00:00,daily_new_falcon,0.0,0
2021-01-01 17:19:03.184176+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:19:03.184176+00:00,mainly_fond_boar,,0
2021-01-01 17:19:03.184176+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:19:22.027330+00:00,daily_new_falcon,0.0,0
2021-01-01 17:23:36.306051+00:00,daily_new_falcon,0.0,0
2021-01-01 17:24:10.290959+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:24:10.290959+00:00,mainly_fond_boar,,0
2021-01-01 17:24:10.290959+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:27:50.561420+00:00,daily_new_falcon,0.0,0
2021-01-01 17:29:17.407567+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:29:17.407567+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:29:17.407567+00:00,mainly_fond_boar,,0
2021-01-01 17:32:04.781053+00:00,daily_new_falcon,0.0,0
2021-01-01 17:34:24.536659+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:34:24.536659+00:00,mainly_fond_boar,,0
2021-01-01 17:34:24.536659+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:36:18.924829+00:00,daily_new_falcon,0.0,0
2021-01-01 17:39:31.666329+00:00,mainly_fond_boar,,0
2021-01-01 17:39:31.666329+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:39:31.666329+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:40:33.064896+00:00,daily_new_falcon,0.0,0
2021-01-01 17:44:38.794270+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:44:38.794270+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:44:38.794270+00:00,mainly_fond_boar,,0
2021-01-01 17:44:47.209912+00:00,daily_new_falcon,0.0,0
2021-01-01 17:49:01.316479+00:00,daily_new_falcon,0.0,0
2021-01-01 17:49:45.919821+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:49:45.919821+00:00,mainly_fond_boar,,0
2021-01-01 17:49:45.919821+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:53:15.455860+00:00,daily_new_falcon,0.0,0
2021-01-01 17:54:53.011923+00:00,mainly_fond_boar,,0
2021-01-01 17:54:53.011923+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:54:53.011923+00:00,mainly_fond_boar,0.0,0
2021-01-01 17:57:29.597082+00:00,daily_new_falcon,0.0,0
2021-01-01 18:00:00.092721+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:00:00.092721+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:00:00.092721+00:00,mainly_fond_boar,,0
2021-01-01 18:01:43.734793+00:00,daily_new_falcon,0.0,0
2021-01-01 18:05:07.152874+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:05:07.152874+00:00,mainly_fond_boar,,0
2021-01-01 18:05:07.152874+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:05:57.863397+00:00,daily_new_falcon,0.0,0
2021-01-01 18:10:11.941196+00:00,daily_new_falcon,0.0,0
2021-01-01 18:10:14.210841+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:10:14.210841+00:00,mainly_fond_boar,,0
2021-01-01 18:10:14.210841+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:14:26.011577+00:00,daily_new_falcon,0.0,0
2021-01-01 18:15:21.237651+00:00,mainly_fond_boar,,0
2021-01-01 18:15:21.237651+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:15:21.237651+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:18:40.025888+00:00,daily_new_falcon,0.0,0
2021-01-01 18:20:28.262962+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:20:28.262962+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:20:28.262962+00:00,mainly_fond_boar,,0
2021-01-01 18:22:54.047777+00:00,daily_new_falcon,0.0,0
2021-01-01 18:25:35.261368+00:00,mainly_fond_boar,,0
2021-01-01 18:25:35.261368+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:25:35.261368+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:27:08.082276+00:00,daily_new_falcon,0.0,0
2021-01-01 18:30:42.226438+00:00,mainly_fond_boar,,0
2021-01-01 18:30:42.226438+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:30:42.226438+00:00,mainly_fond_boar,0.0,0
2021-01-01 18:31:22.065522+00:00,daily_new_falcon,0.0,0
