time,deployment_id,depth_filt_mm,depth_proc_mm
2021-05-20 01:38:58.730912+00:00,easily_dear_mouse,0.0,0
2021-05-20 01:38:58.730912+00:00,easily_dear_mouse,,0
2021-05-20 01:38:58.730912+00:00,easily_dear_mouse,0.0,0
2021-05-20 01:40:25.324857+00:00,daily_new_falcon,0.0,0
2021-05-20 01:42:01.209753+00:00,mildly_calm_ibex,0.0,0
2021-05-20 01:44:33.667645+00:00,daily_new_falcon,0.0,0
2021-05-20 01:44:37.323910+00:00,mainly_fond_boar,0.0,0
2021-05-20 01:44:37.323910+00:00,mainly_fond_boar,,0
2021-05-20 01:44:37.323910+00:00,mainly_fond_boar,0.0,0
2021-05-20 01:47:11.442687+00:00,mildly_calm_ibex,0.0,0
2021-05-20 01:48:42.123683+00:00,daily_new_falcon,0.0,0
2021-05-20 01:49:03.289936+00:00,easily_dear_mouse,0.0,0
2021-05-20 01:49:03.289936+00:00,easily_dear_mouse,0.0,0
2021-05-20 01:49:03.289936+00:00,easily_dear_mouse,,0
2021-05-20 01:49:38.500612+00:00,mainly_fond_boar,0.0,0
2021-05-20 01:49:38.500612+00:00,mainly_fond_boar,,0
2021-05-20 01:49:38.500612+00:00,mainly_fond_boar,0.0,0
2021-05-20 01:52:21.735631+00:00,mildly_calm_ibex,0.0,0
2021-05-20 01:52:50.688146+00:00,daily_new_falcon,0.0,0
2021-05-20 01:54:05.709748+00:00,easily_dear_mouse,0.0,0
2021-05-20 01:54:05.709748+00:00,easily_dear_mouse,,0
2021-05-20 01:54:05.709748+00:00,easily_dear_mouse,0.0,0
2021-05-20 01:54:39.780019+00:00,mainly_fond_boar,0.0,0
2021-05-20 01:54:39.780019+00:00,mainly_fond_boar,,0
2021-05-20 01:54:39.780019+00:00,mainly_fond_boar,0.0,0
2021-05-20 01:56:59.401819+00:00,daily_new_falcon,0.0,0
2021-05-20 01:57:32.107269+00:00,mildly_calm_ibex,0.0,0
2021-05-20 01:59:08.444371+00:00,easily_dear_mouse,0.0,0
2021-05-20 01:59:08.444371+00:00,easily_dear_mouse,,0
2021-05-20 01:59:08.444371+00:00,easily_dear_mouse,0.0,0
2021-05-20 01:59:41.120662+00:00,mainly_fond_boar,0.0,0
2021-05-20 01:59:41.120662+00:00,mainly_fond_boar,,0
2021-05-20 01:59:41.120662+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:01:08.205187+00:00,daily_new_falcon,0.0,0
2021-05-20 02:02:42.575901+00:00,mildly_calm_ibex,0.0,0
2021-05-20 02:04:11.042512+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:04:11.042512+00:00,easily_dear_mouse,,0
2021-05-20 02:04:11.042512+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:04:42.535710+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:04:42.535710+00:00,mainly_fond_boar,,0
2021-05-20 02:04:42.535710+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:05:17.124606+00:00,daily_new_falcon,0.0,0
2021-05-20 02:07:53.125900+00:00,mildly_calm_ibex,0.0,0
2021-05-20 02:09:13.709384+00:00,easily_dear_mouse,,0
2021-05-20 02:09:13.709384+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:09:13.709384+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:09:26.179815+00:00,daily_new_falcon,0.0,0
2021-05-20 02:13:03.715150+00:00,mildly_calm_ibex,0.0,0
2021-05-20 02:13:35.315291+00:00,daily_new_falcon,0.0,0
2021-05-20 02:14:16.465482+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:14:16.465482+00:00,easily_dear_mouse,,0
2021-05-20 02:14:16.465482+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:14:45.589374+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:14:45.589374+00:00,mainly_fond_boar,,0
2021-05-20 02:14:45.589374+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:17:44.528118+00:00,daily_new_falcon,0.0,0
2021-05-20 02:18:14.384699+00:00,mildly_calm_ibex,0.0,0
2021-05-20 02:19:47.239602+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:19:47.239602+00:00,mainly_fond_boar,,0
2021-05-20 02:19:47.239602+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:21:53.836046+00:00,daily_new_falcon,0.0,0
2021-05-20 02:23:25.115324+00:00,mildly_calm_ibex,0.0,0
2021-05-20 02:24:22.184181+00:00,easily_dear_mouse,,0
2021-05-20 02:24:22.184181+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:24:22.184181+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:24:48.946123+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:24:48.946123+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:24:48.946123+00:00,mainly_fond_boar,,0
2021-05-20 02:26:03.198416+00:00,daily_new_falcon,0.0,0
2021-05-20 02:28:35.872323+00:00,mildly_calm_ibex,0.0,0
2021-05-20 02:29:25.143441+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:29:25.143441+00:00,easily_dear_mouse,,0
2021-05-20 02:29:25.143441+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:29:50.703552+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:29:50.703552+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:29:50.703552+00:00,mainly_fond_boar,,0
2021-05-20 02:30:12.609113+00:00,daily_new_falcon,0.0,0
2021-05-20 02:33:46.664324+00:00,mildly_calm_ibex,0.0,0
2021-05-20 02:34:22.061269+00:00,daily_new_falcon,0.0,0
2021-05-20 02:34:52.513669+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:34:52.513669+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:34:52.513669+00:00,mainly_fond_boar,,0
2021-05-20 02:38:31.542634+00:00,daily_new_falcon,0.0,0
2021-05-20 02:38:57.481527+00:00,mildly_calm_ibex,0.0,0
2021-05-20 02:39:54.362940+00:00,mainly_fond_boar,,0
2021-05-20 02:39:54.362940+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:39:54.362940+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:42:41.054335+00:00,daily_new_falcon,0.0,0
2021-05-20 02:44:34.274792+00:00,easily_dear_mouse,,0
2021-05-20 02:44:34.274792+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:44:34.274792+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:46:50.639965+00:00,daily_new_falcon,0.0,0
2021-05-20 02:49:19.249261+00:00,mildly_calm_ibex,0.0,0
2021-05-20 02:49:37.424667+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:49:37.424667+00:00,easily_dear_mouse,,0
2021-05-20 02:49:37.424667+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:49:58.202155+00:00,mainly_fond_boar,,0
2021-05-20 02:49:58.202155+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:49:58.202155+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:51:00.182003+00:00,daily_new_falcon,0.0,0
2021-05-20 02:54:30.163032+00:00,mildly_calm_ibex,0.0,0
2021-05-20 02:54:40.633576+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:54:40.633576+00:00,easily_dear_mouse,,0
2021-05-20 02:54:40.633576+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:55:00.195728+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:55:00.195728+00:00,mainly_fond_boar,,0
2021-05-20 02:55:00.195728+00:00,mainly_fond_boar,0.0,0
2021-05-20 02:55:09.772870+00:00,daily_new_falcon,0.0,0
2021-05-20 02:59:19.435492+00:00,daily_new_falcon,0.0,0
2021-05-20 02:59:43.826223+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:59:43.826223+00:00,easily_dear_mouse,0.0,0
2021-05-20 02:59:43.826223+00:00,easily_dear_mouse,,0
2021-05-20 03:00:02.236568+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:00:02.236568+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:00:02.236568+00:00,mainly_fond_boar,,0
2021-05-20 03:03:29.108837+00:00,daily_new_falcon,0.0,0
2021-05-20 03:04:47.073119+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:04:47.073119+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:04:47.073119+00:00,easily_dear_mouse,,0
2021-05-20 03:04:52.065597+00:00,mildly_calm_ibex,0.0,0
2021-05-20 03:05:04.313315+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:05:04.313315+00:00,mainly_fond_boar,,0
2021-05-20 03:05:04.313315+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:07:38.784783+00:00,daily_new_falcon,0.0,0
2021-05-20 03:09:50.378081+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:09:50.378081+00:00,easily_dear_mouse,,0
2021-05-20 03:09:50.378081+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:10:06.449018+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:10:06.449018+00:00,mainly_fond_boar,,0
2021-05-20 03:10:06.449018+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:11:48.517113+00:00,daily_new_falcon,0.0,0
2021-05-20 03:14:53.714157+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:14:53.714157+00:00,easily_dear_mouse,,0
2021-05-20 03:14:53.714157+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:15:14.004857+00:00,mildly_calm_ibex,0.0,0
2021-05-20 03:15:58.246833+00:00,daily_new_falcon,0.0,0
2021-05-20 03:20:07.986438+00:00,daily_new_falcon,0.0,0
2021-05-20 03:20:10.799412+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:20:10.799412+00:00,mainly_fond_boar,,0
2021-05-20 03:20:10.799412+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:20:24.991468+00:00,mildly_calm_ibex,0.0,0
2021-05-20 03:24:17.753402+00:00,daily_new_falcon,0.0,0
2021-05-20 03:25:00.459952+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:25:00.459952+00:00,easily_dear_mouse,,0
2021-05-20 03:25:00.459952+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:25:13.007515+00:00,mainly_fond_boar,,0
2021-05-20 03:25:13.007515+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:25:13.007515+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:25:36.029927+00:00,mildly_calm_ibex,0.0,0
2021-05-20 03:28:27.543199+00:00,daily_new_falcon,0.0,0
2021-05-20 03:30:03.872968+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:30:03.872968+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:30:03.872968+00:00,easily_dear_mouse,,0
2021-05-20 03:30:47.122992+00:00,mildly_calm_ibex,0.0,0
2021-05-20 03:32:37.325929+00:00,daily_new_falcon,0.0,0
2021-05-20 03:35:07.308593+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:35:07.308593+00:00,easily_dear_mouse,,0
2021-05-20 03:35:07.308593+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:35:17.566853+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:35:17.566853+00:00,mainly_fond_boar,,0
2021-05-20 03:35:17.566853+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:35:58.137170+00:00,mildly_calm_ibex,0.0,0
2021-05-20 03:36:47.127976+00:00,daily_new_falcon,0.0,0
2021-05-20 03:40:10.770775+00:00,easily_dear_mouse,,0
2021-05-20 03:40:10.770775+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:40:10.770775+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:40:19.871208+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:40:19.871208+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:40:19.871208+00:00,mainly_fond_boar,,0
2021-05-20 03:40:56.888944+00:00,daily_new_falcon,0.0,0
2021-05-20 03:41:09.186393+00:00,mildly_calm_ibex,0.0,0
2021-05-20 03:45:06.677621+00:00,daily_new_falcon,0.0,0
2021-05-20 03:45:14.255144+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:45:14.255144+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:45:14.255144+00:00,easily_dear_mouse,,0
2021-05-20 03:45:22.211264+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:45:22.211264+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:45:22.211264+00:00,mainly_fond_boar,,0
2021-05-20 03:46:20.355496+00:00,mildly_calm_ibex,0.0,0
2021-05-20 03:49:16.489142+00:00,daily_new_falcon,0.0,0
2021-05-20 03:50:17.784499+00:00,easily_dear_mouse,,0
2021-05-20 03:50:17.784499+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:50:17.784499+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:50:24.559148+00:00,mainly_fond_boar,,0
2021-05-20 03:50:24.559148+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:50:24.559148+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:51:31.392523+00:00,mildly_calm_ibex,0.0,0
2021-05-20 03:53:26.298060+00:00,daily_new_falcon,0.0,0
2021-05-20 03:55:21.320217+00:00,easily_dear_mouse,,0
2021-05-20 03:55:21.320217+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:55:21.320217+00:00,easily_dear_mouse,0.0,0
2021-05-20 03:55:26.930278+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:55:26.930278+00:00,mainly_fond_boar,0.0,0
2021-05-20 03:55:26.930278+00:00,mainly_fond_boar,,0
2021-05-20 03:57:36.117763+00:00,daily_new_falcon,0.0,0
2021-05-20 04:00:24.880633+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:00:24.880633+00:00,easily_dear_mouse,,0
2021-05-20 04:00:24.880633+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:00:29.332368+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:00:29.332368+00:00,mainly_fond_boar,,0
2021-05-20 04:00:29.332368+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:01:46.902474+00:00,daily_new_falcon,0.0,0
2021-05-20 04:01:53.673760+00:00,mildly_calm_ibex,0.0,0
2021-05-20 04:05:28.447573+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:05:28.447573+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:05:28.447573+00:00,easily_dear_mouse,,0
2021-05-20 04:05:31.748021+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:05:31.748021+00:00,mainly_fond_boar,,0
2021-05-20 04:05:31.748021+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:05:56.828895+00:00,daily_new_falcon,0.0,0
2021-05-20 04:07:04.795399+00:00,mildly_calm_ibex,0.0,0
2021-05-20 04:10:06.761932+00:00,daily_new_falcon,0.0,0
2021-05-20 04:10:31.996482+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:10:31.996482+00:00,easily_dear_mouse,,0
2021-05-20 04:10:31.996482+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:10:34.183981+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:10:34.183981+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:10:34.183981+00:00,mainly_fond_boar,,0
2021-05-20 04:12:15.957335+00:00,mildly_calm_ibex,0.0,0
2021-05-20 04:14:16.686997+00:00,daily_new_falcon,0.0,0
2021-05-20 04:15:35.549131+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:15:35.549131+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:15:35.549131+00:00,easily_dear_mouse,,0
2021-05-20 04:15:36.624628+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:15:36.624628+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:15:36.624628+00:00,mainly_fond_boar,,0
2021-05-20 04:18:26.633778+00:00,daily_new_falcon,0.0,0
2021-05-20 04:20:39.151959+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:20:39.151959+00:00,easily_dear_mouse,,0
2021-05-20 04:20:39.151959+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:22:36.595264+00:00,daily_new_falcon,0.0,0
2021-05-20 04:25:41.547155+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:25:41.547155+00:00,mainly_fond_boar,,0
2021-05-20 04:25:41.547155+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:25:42.768054+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:25:42.768054+00:00,easily_dear_mouse,,0
2021-05-20 04:25:42.768054+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:26:46.616264+00:00,daily_new_falcon,0.0,0
2021-05-20 04:27:49.548675+00:00,mildly_calm_ibex,0.0,0
2021-05-20 04:30:44.023401+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:30:44.023401+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:30:44.023401+00:00,mainly_fond_boar,,0
2021-05-20 04:30:46.389264+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:30:46.389264+00:00,easily_dear_mouse,,0
2021-05-20 04:30:46.389264+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:30:56.586933+00:00,daily_new_falcon,0.0,0
2021-05-20 04:33:00.801761+00:00,mildly_calm_ibex,0.0,0
2021-05-20 04:35:06.530966+00:00,daily_new_falcon,0.0,0
2021-05-20 04:35:46.490610+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:35:46.490610+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:35:46.490610+00:00,mainly_fond_boar,,0
2021-05-20 04:35:50.064600+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:35:50.064600+00:00,easily_dear_mouse,,0
2021-05-20 04:35:50.064600+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:38:12.044288+00:00,mildly_calm_ibex,0.0,0
2021-05-20 04:39:16.490434+00:00,daily_new_falcon,0.0,0
2021-05-20 04:40:49.009511+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:40:49.009511+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:40:49.009511+00:00,mainly_fond_boar,,0
2021-05-20 04:40:53.724880+00:00,easily_dear_mouse,,0
2021-05-20 04:40:53.724880+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:40:53.724880+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:43:23.263489+00:00,mildly_calm_ibex,0.0,0
2021-05-20 04:43:26.485328+00:00,daily_new_falcon,0.0,0
2021-05-20 04:45:57.397101+00:00,easily_dear_mouse,,0
2021-05-20 04:45:57.397101+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:45:57.397101+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:47:36.476385+00:00,daily_new_falcon,0.0,0
2021-05-20 04:51:01.121158+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:51:01.121158+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:51:01.121158+00:00,easily_dear_mouse,,0
2021-05-20 04:51:46.492127+00:00,daily_new_falcon,0.0,0
2021-05-20 04:53:45.922223+00:00,mildly_calm_ibex,0.0,0
2021-05-20 04:55:56.510227+00:00,daily_new_falcon,0.0,0
2021-05-20 04:55:56.624614+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:55:56.624614+00:00,mainly_fond_boar,0.0,0
2021-05-20 04:55:56.624614+00:00,mainly_fond_boar,,0
2021-05-20 04:56:04.843945+00:00,easily_dear_mouse,,0
2021-05-20 04:56:04.843945+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:56:04.843945+00:00,easily_dear_mouse,0.0,0
2021-05-20 04:58:57.023470+00:00,mildly_calm_ibex,0.0,0
2021-05-20 05:00:06.524455+00:00,daily_new_falcon,0.0,0
2021-05-20 05:00:59.226189+00:00,mainly_fond_boar,,0
2021-05-20 05:00:59.226189+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:00:59.226189+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:01:08.550520+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:01:08.550520+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:01:08.550520+00:00,easily_dear_mouse,,0
2021-05-20 05:04:08.280624+00:00,mildly_calm_ibex,0.0,0
2021-05-20 05:04:16.557159+00:00,daily_new_falcon,0.0,0
2021-05-20 05:06:01.791388+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:06:01.791388+00:00,mainly_fond_boar,,0
2021-05-20 05:06:01.791388+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:06:12.256331+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:06:12.256331+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:06:12.256331+00:00,easily_dear_mouse,,0
2021-05-20 05:08:26.598135+00:00,daily_new_falcon,0.0,0
2021-05-20 05:09:19.556295+00:00,mildly_calm_ibex,0.0,0
2021-05-20 05:11:04.400491+00:00,mainly_fond_boar,,0
2021-05-20 05:11:04.400491+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:11:04.400491+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:11:15.987506+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:11:15.987506+00:00,easily_dear_mouse,,0
2021-05-20 05:11:15.987506+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:12:36.667791+00:00,daily_new_falcon,0.0,0
2021-05-20 05:14:30.854295+00:00,mildly_calm_ibex,0.0,0
2021-05-20 05:16:07.019749+00:00,mainly_fond_boar,,0
2021-05-20 05:16:07.019749+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:16:07.019749+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:16:19.733437+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:16:19.733437+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:16:19.733437+00:00,easily_dear_mouse,,0
2021-05-20 05:16:46.723678+00:00,daily_new_falcon,0.0,0
2021-05-20 05:20:56.885828+00:00,daily_new_falcon,0.0,0
2021-05-20 05:21:09.635793+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:21:09.635793+00:00,mainly_fond_boar,,0
2021-05-20 05:21:09.635793+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:21:23.476382+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:21:23.476382+00:00,easily_dear_mouse,,0
2021-05-20 05:21:23.476382+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:25:06.976979+00:00,daily_new_falcon,0.0,0
2021-05-20 05:26:12.273692+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:26:12.273692+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:26:12.273692+00:00,mainly_fond_boar,,0
2021-05-20 05:26:27.245228+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:26:27.245228+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:26:27.245228+00:00,easily_dear_mouse,,0
2021-05-20 05:29:17.045278+00:00,daily_new_falcon,0.0,0
2021-05-20 05:30:04.713299+00:00,mildly_calm_ibex,0.0,0
2021-05-20 05:31:14.910035+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:31:14.910035+00:00,mainly_fond_boar,,0
2021-05-20 05:31:14.910035+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:31:31.028053+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:31:31.028053+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:31:31.028053+00:00,easily_dear_mouse,,0
2021-05-20 05:33:27.172492+00:00,daily_new_falcon,0.0,0
2021-05-20 05:35:16.033133+00:00,mildly_calm_ibex,0.0,0
2021-05-20 05:36:17.567827+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:36:17.567827+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:36:17.567827+00:00,mainly_fond_boar,,0
2021-05-20 05:36:34.802545+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:36:34.802545+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:36:34.802545+00:00,easily_dear_mouse,,0
2021-05-20 05:37:37.286666+00:00,daily_new_falcon,0.0,0
2021-05-20 05:40:27.410929+00:00,mildly_calm_ibex,0.0,0
2021-05-20 05:41:20.222099+00:00,mainly_fond_boar,,0
2021-05-20 05:41:20.222099+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:41:20.222099+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:41:38.647104+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:41:38.647104+00:00,easily_dear_mouse,,0
2021-05-20 05:41:38.647104+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:41:47.410340+00:00,daily_new_falcon,0.0,0
2021-05-20 05:45:38.770241+00:00,mildly_calm_ibex,0.0,0
2021-05-20 05:45:57.531794+00:00,daily_new_falcon,0.0,0
2021-05-20 05:46:22.891930+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:46:22.891930+00:00,mainly_fond_boar,,0
2021-05-20 05:46:22.891930+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:46:42.430788+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:46:42.430788+00:00,easily_dear_mouse,,0
2021-05-20 05:46:42.430788+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:50:07.653634+00:00,daily_new_falcon,0.0,0
2021-05-20 05:50:50.168068+00:00,mildly_calm_ibex,0.0,0
2021-05-20 05:51:25.593715+00:00,mainly_fond_boar,,0
2021-05-20 05:51:25.593715+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:51:25.593715+00:00,mainly_fond_boar,0.0,0
2021-05-20 05:51:46.257098+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:51:46.257098+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:51:46.257098+00:00,easily_dear_mouse,,0
2021-05-20 05:54:17.762321+00:00,daily_new_falcon,0.0,0
2021-05-20 05:56:01.597686+00:00,mildly_calm_ibex,0.0,0
2021-05-20 05:56:50.071536+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:56:50.071536+00:00,easily_dear_mouse,,0
2021-05-20 05:56:50.071536+00:00,easily_dear_mouse,0.0,0
2021-05-20 05:58:27.874905+00:00,daily_new_falcon,0.0,0
2021-05-20 06:01:13.027431+00:00,mildly_calm_ibex,0.0,0
2021-05-20 06:01:31.046814+00:00,mainly_fond_boar,0.0,0
2021-05-20 06:01:31.046814+00:00,mainly_fond_boar,,0
2021-05-20 06:01:31.046814+00:00,mainly_fond_boar,0.0,0
2021-05-20 06:01:53.944867+00:00,easily_dear_mouse,0.0,0
2021-05-20 06:01:53.944867+00:00,easily_dear_mouse,0.0,0
2021-05-20 06:01:53.944867+00:00,easily_dear_mouse,,0
2021-05-20 06:02:37.991629+00:00,daily_new_falcon,0.0,0
2021-05-20 06:06:33.824385+00:00,mainly_fond_boar,0.0,0
2021-05-20 06:06:33.824385+00:00,mainly_fond_boar,,0
2021-05-20 06:06:33.824385+00:00,mainly_fond_boar,0.0,0
2021-05-20 06:06:48.134741+00:00,daily_new_falcon,0.0,0
2021-05-20 06:06:57.820171+00:00,easily_dear_mouse,0.0,0
2021-05-20 06:06:57.820171+00:00,easily_dear_mouse,,0
2021-05-20 06:06:57.820171+00:00,easily_dear_mouse,0.0,0
2021-05-20 06:10:58.262507+00:00,daily_new_falcon,0.0,0
2021-05-20 06:11:36.602304+00:00,mainly_fond_boar,0.0,0
2021-05-20 06:11:36.602304+00:00,mainly_fond_boar,,0
2021-05-20 06:11:36.602304+00:00,mainly_fond_boar,0.0,0
2021-05-20 06:12:01.713435+00:00,easily_dear_mouse,0.0,0
2021-05-20 06:12:01.713435+00:00,easily_dear_mouse,0.0,0
2021-05-20 06:12:01.713435+00:00,easily_dear_mouse,,0
