time,deployment_id,depth_filt_mm,depth_proc_mm
2021-02-01 12:46:37.196950+00:00,mainly_fond_boar,0.0,0
2021-02-01 12:46:37.196950+00:00,mainly_fond_boar,,0
2021-02-01 12:46:37.196950+00:00,mainly_fond_boar,0.0,0
2021-02-01 12:56:59.674259+00:00,mainly_fond_boar,,0
2021-02-01 12:56:59.674259+00:00,mainly_fond_boar,0.0,0
2021-02-01 12:56:59.674259+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:02:10.894550+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:02:10.894550+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:02:10.894550+00:00,mainly_fond_boar,,0
2021-02-01 13:07:22.096923+00:00,mainly_fond_boar,,0
2021-02-01 13:07:22.096923+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:07:22.096923+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:17:44.423275+00:00,mainly_fond_boar,,0
2021-02-01 13:17:44.423275+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:17:44.423275+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:22:55.555040+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:22:55.555040+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:22:55.555040+00:00,mainly_fond_boar,,0
2021-02-01 13:28:06.677957+00:00,mainly_fond_boar,,0
2021-02-01 13:28:06.677957+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:28:06.677957+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:43:39.885415+00:00,mainly_fond_boar,,0
2021-02-01 13:43:39.885415+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:43:39.885415+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:46:30.130059+00:00,daily_new_falcon,95.0,95
2021-02-01 13:48:50.906194+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:48:50.906194+00:00,mainly_fond_boar,,0
2021-02-01 13:48:50.906194+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:54:01.896033+00:00,mainly_fond_boar,0.0,0
2021-02-01 13:54:01.896033+00:00,mainly_fond_boar,,0
2021-02-01 13:54:01.896033+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:04:23.803540+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:04:23.803540+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:04:23.803540+00:00,mainly_fond_boar,,0
2021-02-01 14:09:34.716800+00:00,mainly_fond_boar,,0
2021-02-01 14:09:34.716800+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:09:34.716800+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:14:45.608474+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:14:45.608474+00:00,mainly_fond_boar,,0
2021-02-01 14:14:45.608474+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:19:56.479889+00:00,mainly_fond_boar,,0
2021-02-01 14:19:56.479889+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:19:56.479889+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:30:18.233868+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:30:18.233868+00:00,mainly_fond_boar,,0
2021-02-01 14:30:18.233868+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:33:36.217665+00:00,daily_new_falcon,91.0,91
2021-02-01 14:35:29.098279+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:35:29.098279+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:35:29.098279+00:00,mainly_fond_boar,,0
2021-02-01 14:42:09.982091+00:00,daily_new_falcon,92.0,92
2021-02-01 14:45:50.781960+00:00,mainly_fond_boar,,0
2021-02-01 14:45:50.781960+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:45:50.781960+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:51:01.591539+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:51:01.591539+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:51:01.591539+00:00,mainly_fond_boar,,0
2021-02-01 14:55:00.587624+00:00,daily_new_falcon,85.0,85
2021-02-01 14:56:12.412515+00:00,mainly_fond_boar,0.0,0
2021-02-01 14:56:12.412515+00:00,mainly_fond_boar,,0
2021-02-01 14:56:12.412515+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:01:23.217446+00:00,mainly_fond_boar,,0
2021-02-01 15:01:23.217446+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:01:23.217446+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:06:33.986516+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:06:33.986516+00:00,mainly_fond_boar,,0
2021-02-01 15:06:33.986516+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:11:44.756977+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:11:44.756977+00:00,mainly_fond_boar,,0
2021-02-01 15:11:44.756977+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:16:55.474079+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:16:55.474079+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:16:55.474079+00:00,mainly_fond_boar,,0
2021-02-01 15:22:06.242353+00:00,mainly_fond_boar,,0
2021-02-01 15:22:06.242353+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:22:06.242353+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:27:16.986584+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:27:16.986584+00:00,mainly_fond_boar,,0
2021-02-01 15:27:16.986584+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:37:38.532068+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:37:38.532068+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:37:38.532068+00:00,mainly_fond_boar,,0
2021-02-01 15:42:49.465876+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:42:49.465876+00:00,mainly_fond_boar,,0
2021-02-01 15:42:49.465876+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:53:11.051530+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:53:11.051530+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:53:11.051530+00:00,mainly_fond_boar,,0
2021-02-01 15:58:21.864892+00:00,mainly_fond_boar,0.0,0
2021-02-01 15:58:21.864892+00:00,mainly_fond_boar,,0
2021-02-01 15:58:21.864892+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:03:32.697114+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:03:32.697114+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:03:32.697114+00:00,mainly_fond_boar,,0
2021-02-01 16:08:43.499835+00:00,mainly_fond_boar,,0
2021-02-01 16:08:43.499835+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:08:43.499835+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:13:54.304718+00:00,mainly_fond_boar,,0
2021-02-01 16:13:54.304718+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:13:54.304718+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:19:05.057664+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:19:05.057664+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:19:05.057664+00:00,mainly_fond_boar,,0
2021-02-01 16:24:15.800715+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:24:15.800715+00:00,mainly_fond_boar,,0
2021-02-01 16:24:15.800715+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:29:26.525715+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:29:26.525715+00:00,mainly_fond_boar,,0
2021-02-01 16:29:26.525715+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:34:37.217816+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:34:37.217816+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:34:37.217816+00:00,mainly_fond_boar,,0
2021-02-01 16:39:47.830128+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:39:47.830128+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:39:47.830128+00:00,mainly_fond_boar,,0
2021-02-01 16:44:58.437646+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:44:58.437646+00:00,mainly_fond_boar,,0
2021-02-01 16:44:58.437646+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:50:09.017463+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:50:09.017463+00:00,mainly_fond_boar,,0
2021-02-01 16:50:09.017463+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:55:19.565892+00:00,mainly_fond_boar,0.0,0
2021-02-01 16:55:19.565892+00:00,mainly_fond_boar,,0
2021-02-01 16:55:19.565892+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:00:30.128436+00:00,mainly_fond_boar,,0
2021-02-01 17:00:30.128436+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:00:30.128436+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:05:40.684218+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:05:40.684218+00:00,mainly_fond_boar,,0
2021-02-01 17:05:40.684218+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:16:01.815546+00:00,mainly_fond_boar,,0
2021-02-01 17:16:01.815546+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:16:01.815546+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:21:12.386983+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:21:12.386983+00:00,mainly_fond_boar,,0
2021-02-01 17:21:12.386983+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:26:22.992490+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:26:22.992490+00:00,mainly_fond_boar,,0
2021-02-01 17:26:22.992490+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:31:33.545805+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:31:33.545805+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:31:33.545805+00:00,mainly_fond_boar,,0
2021-02-01 17:36:44.141085+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:36:44.141085+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:36:44.141085+00:00,mainly_fond_boar,,0
2021-02-01 17:41:54.746716+00:00,mainly_fond_boar,,0
2021-02-01 17:41:54.746716+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:41:54.746716+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:47:05.370545+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:47:05.370545+00:00,mainly_fond_boar,0.0,0
2021-02-01 17:47:05.370545+00:00,mainly_fond_boar,,0
2021-02-01 17:52:15.990449+00:00,mainly_fond_boar,,0
2021-02-01 17:52:15.990449+00:00,mainly_fond_boar,11.0,11
2021-02-01 17:52:15.990449+00:00,mainly_fond_boar,11.0,11
2021-02-01 17:57:26.597783+00:00,mainly_fond_boar,11.0,11
2021-02-01 17:57:26.597783+00:00,mainly_fond_boar,,0
2021-02-01 17:57:26.597783+00:00,mainly_fond_boar,11.0,11
2021-02-01 18:02:37.216306+00:00,mainly_fond_boar,,0
2021-02-01 18:02:37.216306+00:00,mainly_fond_boar,11.0,11
2021-02-01 18:02:37.216306+00:00,mainly_fond_boar,11.0,11
2021-02-01 18:07:47.806231+00:00,mainly_fond_boar,,0
2021-02-01 18:07:47.806231+00:00,mainly_fond_boar,0.0,0
2021-02-01 18:07:47.806231+00:00,mainly_fond_boar,0.0,0
2021-02-01 18:12:58.404277+00:00,mainly_fond_boar,0.0,0
2021-02-01 18:12:58.404277+00:00,mainly_fond_boar,,0
2021-02-01 18:12:58.404277+00:00,mainly_fond_boar,0.0,0
2021-02-01 18:18:09.006843+00:00,mainly_fond_boar,0.0,0
2021-02-01 18:18:09.006843+00:00,mainly_fond_boar,,0
2021-02-01 18:18:09.006843+00:00,mainly_fond_boar,0.0,0
2021-02-01 18:23:19.583679+00:00,mainly_fond_boar,0.0,0
2021-02-01 18:23:19.583679+00:00,mainly_fond_boar,,0
2021-02-01 18:23:19.583679+00:00,mainly_fond_boar,0.0,0
2021-02-01 18:33:40.588988+00:00,mainly_fond_boar,0.0,0
2021-02-01 18:33:40.588988+00:00,mainly_fond_boar,,0
2021-02-01 18:33:40.588988+00:00,mainly_fond_boar,0.0,0
2021-02-01 18:44:01.526720+00:00,mainly_fond_boar,11.0,11
2021-02-01 18:44:01.526720+00:00,mainly_fond_boar,,0
2021-02-01 18:44:01.526720+00:00,mainly_fond_boar,11.0,11
2021-02-01 18:45:57.767563+00:00,daily_new_falcon,201.0,201
2021-02-01 18:49:11.972560+00:00,mainly_fond_boar,11.0,11
2021-02-01 18:49:11.972560+00:00,mainly_fond_boar,11.0,11
2021-02-01 18:49:11.972560+00:00,mainly_fond_boar,,0
2021-02-01 18:50:14.075595+00:00,daily_new_falcon,202.0,202
2021-02-01 18:54:22.339862+00:00,mainly_fond_boar,11.0,11
2021-02-01 18:54:22.339862+00:00,mainly_fond_boar,11.0,11
2021-02-01 18:54:22.339862+00:00,mainly_fond_boar,,0
2021-02-01 18:54:30.398049+00:00,daily_new_falcon,195.0,195
2021-02-01 18:58:46.642836+00:00,daily_new_falcon,201.0,201
2021-02-01 18:59:32.691573+00:00,mainly_fond_boar,,0
2021-02-01 18:59:32.691573+00:00,mainly_fond_boar,11.0,11
2021-02-01 18:59:32.691573+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:04:42.993774+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:04:42.993774+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:04:42.993774+00:00,mainly_fond_boar,,0
2021-02-01 19:07:19.178399+00:00,daily_new_falcon,201.0,201
2021-02-01 19:09:53.269238+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:09:53.269238+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:09:53.269238+00:00,mainly_fond_boar,,0
2021-02-01 19:11:35.455063+00:00,daily_new_falcon,197.0,197
2021-02-01 19:15:03.510764+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:15:03.510764+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:15:03.510764+00:00,mainly_fond_boar,,0
2021-02-01 19:20:07.883373+00:00,daily_new_falcon,192.0,192
2021-02-01 19:25:23.941402+00:00,mainly_fond_boar,,0
2021-02-01 19:25:23.941402+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:25:23.941402+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:35:44.314167+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:35:44.314167+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:35:44.314167+00:00,mainly_fond_boar,,0
2021-02-01 19:40:54.486248+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:40:54.486248+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:40:54.486248+00:00,mainly_fond_boar,,0
2021-02-01 19:51:14.763073+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:51:14.763073+00:00,mainly_fond_boar,11.0,11
2021-02-01 19:51:14.763073+00:00,mainly_fond_boar,,0
2021-02-01 19:56:24.884903+00:00,mainly_fond_boar,0.0,0
2021-02-01 19:56:24.884903+00:00,mainly_fond_boar,0.0,0
2021-02-01 19:56:24.884903+00:00,mainly_fond_boar,,0
2021-02-01 20:01:35.009897+00:00,mainly_fond_boar,,0
2021-02-01 20:01:35.009897+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:01:35.009897+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:06:45.123867+00:00,mainly_fond_boar,,0
2021-02-01 20:06:45.123867+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:06:45.123867+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:11:55.230366+00:00,mainly_fond_boar,,0
2021-02-01 20:11:55.230366+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:11:55.230366+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:17:05.296279+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:17:05.296279+00:00,mainly_fond_boar,,0
2021-02-01 20:17:05.296279+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:22:15.455174+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:22:15.455174+00:00,mainly_fond_boar,,0
2021-02-01 20:22:15.455174+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:27:25.493262+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:27:25.493262+00:00,mainly_fond_boar,,0
2021-02-01 20:27:25.493262+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:32:35.573758+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:32:35.573758+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:32:35.573758+00:00,mainly_fond_boar,,0
2021-02-01 20:37:45.632934+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:37:45.632934+00:00,mainly_fond_boar,,0
2021-02-01 20:37:45.632934+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:42:55.691394+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:42:55.691394+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:42:55.691394+00:00,mainly_fond_boar,,0
2021-02-01 20:48:05.743194+00:00,mainly_fond_boar,,0
2021-02-01 20:48:05.743194+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:48:05.743194+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:53:15.809128+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:53:15.809128+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:53:15.809128+00:00,mainly_fond_boar,,0
2021-02-01 20:58:25.918992+00:00,mainly_fond_boar,0.0,0
2021-02-01 20:58:25.918992+00:00,mainly_fond_boar,,0
2021-02-01 20:58:25.918992+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:03:36.017629+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:03:36.017629+00:00,mainly_fond_boar,,0
2021-02-01 21:03:36.017629+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:08:46.137842+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:08:46.137842+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:08:46.137842+00:00,mainly_fond_boar,,0
2021-02-01 21:13:56.235126+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:13:56.235126+00:00,mainly_fond_boar,,0
2021-02-01 21:13:56.235126+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:15:22.047521+00:00,daily_new_falcon,319.0,319
2021-02-01 21:19:06.370248+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:19:06.370248+00:00,mainly_fond_boar,,0
2021-02-01 21:19:06.370248+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:19:38.087547+00:00,daily_new_falcon,318.0,318
2021-02-01 21:23:54.163170+00:00,daily_new_falcon,317.0,317
2021-02-01 21:24:16.501284+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:24:16.501284+00:00,mainly_fond_boar,,0
2021-02-01 21:24:16.501284+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:29:26.629585+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:29:26.629585+00:00,mainly_fond_boar,,0
2021-02-01 21:29:26.629585+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:32:26.269961+00:00,daily_new_falcon,320.0,320
2021-02-01 21:34:36.756631+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:34:36.756631+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:34:36.756631+00:00,mainly_fond_boar,,0
2021-02-01 21:36:42.340882+00:00,daily_new_falcon,318.0,318
2021-02-01 21:39:46.888568+00:00,mainly_fond_boar,,0
2021-02-01 21:39:46.888568+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:39:46.888568+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:50:07.167279+00:00,mainly_fond_boar,,0
2021-02-01 21:50:07.167279+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:50:07.167279+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:55:17.293356+00:00,mainly_fond_boar,,0
2021-02-01 21:55:17.293356+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:55:17.293356+00:00,mainly_fond_boar,0.0,0
2021-02-01 21:58:02.634737+00:00,daily_new_falcon,314.0,314
2021-02-01 22:00:27.432837+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:00:27.432837+00:00,mainly_fond_boar,,0
2021-02-01 22:00:27.432837+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:02:18.615730+00:00,daily_new_falcon,314.0,314
2021-02-01 22:05:37.573382+00:00,mainly_fond_boar,,0
2021-02-01 22:05:37.573382+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:05:37.573382+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:06:34.659835+00:00,daily_new_falcon,317.0,317
2021-02-01 22:10:47.718258+00:00,mainly_fond_boar,,0
2021-02-01 22:10:47.718258+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:10:47.718258+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:10:50.645332+00:00,daily_new_falcon,318.0,318
2021-02-01 22:15:06.673399+00:00,daily_new_falcon,0.0,0
2021-02-01 22:31:28.327514+00:00,mainly_fond_boar,,0
2021-02-01 22:31:28.327514+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:31:28.327514+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:36:38.468436+00:00,mainly_fond_boar,,0
2021-02-01 22:36:38.468436+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:36:38.468436+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:41:48.629264+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:41:48.629264+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:41:48.629264+00:00,mainly_fond_boar,,0
2021-02-01 22:52:09.065576+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:52:09.065576+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:52:09.065576+00:00,mainly_fond_boar,,0
2021-02-01 22:57:19.204996+00:00,mainly_fond_boar,0.0,0
2021-02-01 22:57:19.204996+00:00,mainly_fond_boar,,0
2021-02-01 22:57:19.204996+00:00,mainly_fond_boar,0.0,0
2021-02-01 23:02:29.347536+00:00,mainly_fond_boar,0.0,0
2021-02-01 23:02:29.347536+00:00,mainly_fond_boar,0.0,0
2021-02-01 23:02:29.347536+00:00,mainly_fond_boar,,0
2021-02-01 23:07:39.449428+00:00,mainly_fond_boar,,0
2021-02-01 23:07:39.449428+00:00,mainly_fond_boar,12.0,12
2021-02-01 23:07:39.449428+00:00,mainly_fond_boar,12.0,12
2021-02-01 23:12:49.582961+00:00,mainly_fond_boar,12.0,12
2021-02-01 23:12:49.582961+00:00,mainly_fond_boar,12.0,12
2021-02-01 23:12:49.582961+00:00,mainly_fond_boar,,0
2021-02-01 23:17:59.696915+00:00,mainly_fond_boar,12.0,12
2021-02-01 23:17:59.696915+00:00,mainly_fond_boar,12.0,12
2021-02-01 23:17:59.696915+00:00,mainly_fond_boar,,0
2021-02-01 23:23:09.833208+00:00,mainly_fond_boar,,0
2021-02-01 23:23:09.833208+00:00,mainly_fond_boar,0.0,0
2021-02-01 23:23:09.833208+00:00,mainly_fond_boar,0.0,0
2021-02-01 23:23:24.080420+00:00,daily_new_falcon,0.0,0
2021-02-01 23:33:30.096207+00:00,mainly_fond_boar,,0
2021-02-01 23:33:30.096207+00:00,mainly_fond_boar,0.0,0
2021-02-01 23:33:30.096207+00:00,mainly_fond_boar,0.0,0
2021-02-01 23:38:40.260166+00:00,mainly_fond_boar,11.0,11
2021-02-01 23:38:40.260166+00:00,mainly_fond_boar,,11
2021-02-01 23:38:40.260166+00:00,mainly_fond_boar,11.0,11
2021-02-01 23:43:50.393941+00:00,mainly_fond_boar,19.0,19
2021-02-01 23:43:50.393941+00:00,mainly_fond_boar,19.0,19
2021-02-01 23:43:50.393941+00:00,mainly_fond_boar,,19
2021-02-01 23:44:44.875213+00:00,daily_new_falcon,317.0,0
2021-02-01 23:49:00.523829+00:00,mainly_fond_boar,11.0,11
2021-02-01 23:49:00.523829+00:00,mainly_fond_boar,,11
2021-02-01 23:49:00.523829+00:00,mainly_fond_boar,11.0,11
2021-02-01 23:49:01.036894+00:00,daily_new_falcon,328.0,0
2021-02-01 23:54:10.655190+00:00,mainly_fond_boar,13.0,13
2021-02-01 23:54:10.655190+00:00,mainly_fond_boar,13.0,13
2021-02-01 23:54:10.655190+00:00,mainly_fond_boar,,13
2021-02-01 23:59:20.774239+00:00,mainly_fond_boar,,12
2021-02-01 23:59:20.774239+00:00,mainly_fond_boar,12.0,12
2021-02-01 23:59:20.774239+00:00,mainly_fond_boar,12.0,12
2021-02-02 00:09:40.994926+00:00,mainly_fond_boar,,11
2021-02-02 00:09:40.994926+00:00,mainly_fond_boar,11.0,11
2021-02-02 00:09:40.994926+00:00,mainly_fond_boar,11.0,11
2021-02-02 00:10:21.890916+00:00,daily_new_falcon,322.0,0
2021-02-02 00:14:38.074685+00:00,daily_new_falcon,329.0,0
2021-02-02 00:14:51.089333+00:00,mainly_fond_boar,,14
2021-02-02 00:14:51.089333+00:00,mainly_fond_boar,14.0,14
2021-02-02 00:14:51.089333+00:00,mainly_fond_boar,14.0,14
2021-02-02 00:18:54.207530+00:00,daily_new_falcon,331.0,0
2021-02-02 00:20:01.209476+00:00,mainly_fond_boar,12.0,12
2021-02-02 00:20:01.209476+00:00,mainly_fond_boar,,12
2021-02-02 00:20:01.209476+00:00,mainly_fond_boar,12.0,12
2021-02-02 00:23:10.381173+00:00,daily_new_falcon,334.0,334
2021-02-02 00:25:11.340834+00:00,mainly_fond_boar,0.0,0
2021-02-02 00:25:11.340834+00:00,mainly_fond_boar,0.0,0
2021-02-02 00:25:11.340834+00:00,mainly_fond_boar,,0
2021-02-02 00:27:26.545523+00:00,daily_new_falcon,337.0,337
2021-02-02 00:30:21.468004+00:00,mainly_fond_boar,0.0,0
2021-02-02 00:30:21.468004+00:00,mainly_fond_boar,,0
2021-02-02 00:30:21.468004+00:00,mainly_fond_boar,0.0,0
2021-02-02 00:44:31.256344+00:00,daily_new_falcon,337.0,337
2021-02-02 00:45:51.730238+00:00,mainly_fond_boar,,0
2021-02-02 00:45:51.730238+00:00,mainly_fond_boar,0.0,0
2021-02-02 00:45:51.730238+00:00,mainly_fond_boar,0.0,0
2021-02-02 00:48:47.394354+00:00,daily_new_falcon,299.0,299
2021-02-02 00:53:03.520039+00:00,daily_new_falcon,337.0,337
2021-02-02 00:56:11.909601+00:00,mainly_fond_boar,0.0,0
2021-02-02 00:56:11.909601+00:00,mainly_fond_boar,0.0,0
2021-02-02 00:56:11.909601+00:00,mainly_fond_boar,,0
2021-02-02 00:57:19.643726+00:00,daily_new_falcon,333.0,333
2021-02-02 01:01:22.026522+00:00,mainly_fond_boar,0.0,0
2021-02-02 01:01:22.026522+00:00,mainly_fond_boar,,0
2021-02-02 01:01:22.026522+00:00,mainly_fond_boar,0.0,0
2021-02-02 01:01:35.737869+00:00,daily_new_falcon,331.0,331
2021-02-02 01:05:51.854725+00:00,daily_new_falcon,328.0,328
2021-02-02 01:06:32.107597+00:00,mainly_fond_boar,0.0,0
2021-02-02 01:06:32.107597+00:00,mainly_fond_boar,0.0,0
2021-02-02 01:06:32.107597+00:00,mainly_fond_boar,,0
2021-02-02 01:10:07.890725+00:00,daily_new_falcon,334.0,334
2021-02-02 01:11:42.216359+00:00,mainly_fond_boar,,0
2021-02-02 01:11:42.216359+00:00,mainly_fond_boar,0.0,0
2021-02-02 01:11:42.216359+00:00,mainly_fond_boar,0.0,0
2021-02-02 01:14:24.010118+00:00,daily_new_falcon,336.0,336
2021-02-02 01:16:52.302497+00:00,mainly_fond_boar,0.0,0
2021-02-02 01:16:52.302497+00:00,mainly_fond_boar,,0
