time,deployment_id,depth_filt_mm,depth_proc_mm
2021-06-01 04:25:31.248976+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:25:31.248976+00:00,easily_dear_mouse,,0
2021-06-01 04:27:08.337245+00:00,mainly_fond_boar,0.0,0
2021-06-01 04:27:08.337245+00:00,mainly_fond_boar,0.0,0
2021-06-01 04:27:08.337245+00:00,mainly_fond_boar,,0
2021-06-01 04:28:07.221151+00:00,mildly_calm_ibex,0.0,0
2021-06-01 04:29:22.057901+00:00,daily_new_falcon,0.0,0
2021-06-01 04:30:36.035826+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:30:36.035826+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:30:36.035826+00:00,easily_dear_mouse,,0
2021-06-01 04:33:20.421748+00:00,mildly_calm_ibex,0.0,0
2021-06-01 04:33:33.471481+00:00,daily_new_falcon,0.0,0
2021-06-01 04:35:40.911363+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:35:40.911363+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:35:40.911363+00:00,easily_dear_mouse,,0
2021-06-01 04:37:44.896018+00:00,daily_new_falcon,0.0,0
2021-06-01 04:38:33.564386+00:00,mildly_calm_ibex,0.0,0
2021-06-01 04:40:45.752114+00:00,easily_dear_mouse,,0
2021-06-01 04:40:45.752114+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:40:45.752114+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:41:56.350931+00:00,daily_new_falcon,0.0,0
2021-06-01 04:42:22.317749+00:00,mainly_fond_boar,0.0,0
2021-06-01 04:42:22.317749+00:00,mainly_fond_boar,,0
2021-06-01 04:42:22.317749+00:00,mainly_fond_boar,0.0,0
2021-06-01 04:43:46.833931+00:00,mildly_calm_ibex,0.0,0
2021-06-01 04:45:50.730502+00:00,easily_dear_mouse,,0
2021-06-01 04:45:50.730502+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:45:50.730502+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:46:07.849511+00:00,daily_new_falcon,0.0,0
2021-06-01 04:47:27.038737+00:00,mainly_fond_boar,0.0,0
2021-06-01 04:47:27.038737+00:00,mainly_fond_boar,,0
2021-06-01 04:47:27.038737+00:00,mainly_fond_boar,0.0,0
2021-06-01 04:49:00.019766+00:00,mildly_calm_ibex,0.0,0
2021-06-01 04:50:19.345631+00:00,daily_new_falcon,0.0,0
2021-06-01 04:50:55.675122+00:00,easily_dear_mouse,,0
2021-06-01 04:50:55.675122+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:50:55.675122+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:54:13.329324+00:00,mildly_calm_ibex,0.0,0
2021-06-01 04:54:30.882449+00:00,daily_new_falcon,0.0,0
2021-06-01 04:56:00.642497+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:56:00.642497+00:00,easily_dear_mouse,0.0,0
2021-06-01 04:56:00.642497+00:00,easily_dear_mouse,,0
2021-06-01 04:57:36.590785+00:00,mainly_fond_boar,,0
2021-06-01 04:57:36.590785+00:00,mainly_fond_boar,0.0,0
2021-06-01 04:57:36.590785+00:00,mainly_fond_boar,0.0,0
2021-06-01 04:58:42.454630+00:00,daily_new_falcon,0.0,0
2021-06-01 05:01:05.667172+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:01:05.667172+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:01:05.667172+00:00,easily_dear_mouse,,0
2021-06-01 05:02:54.007182+00:00,daily_new_falcon,0.0,0
2021-06-01 05:04:39.900956+00:00,mildly_calm_ibex,0.0,0
2021-06-01 05:06:10.772955+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:06:10.772955+00:00,easily_dear_mouse,,0
2021-06-01 05:06:10.772955+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:07:05.582187+00:00,daily_new_falcon,0.0,0
2021-06-01 05:09:53.115458+00:00,mildly_calm_ibex,0.0,0
2021-06-01 05:11:15.884673+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:11:15.884673+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:11:15.884673+00:00,easily_dear_mouse,,0
2021-06-01 05:11:17.121827+00:00,daily_new_falcon,0.0,0
2021-06-01 05:12:51.125598+00:00,mainly_fond_boar,,0
2021-06-01 05:12:51.125598+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:12:51.125598+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:15:06.370427+00:00,mildly_calm_ibex,0.0,0
2021-06-01 05:15:28.695632+00:00,daily_new_falcon,0.0,0
2021-06-01 05:16:20.931845+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:16:20.931845+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:16:20.931845+00:00,easily_dear_mouse,,0
2021-06-01 05:17:55.990091+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:17:55.990091+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:17:55.990091+00:00,mainly_fond_boar,,0
2021-06-01 05:19:40.316601+00:00,daily_new_falcon,0.0,0
2021-06-01 05:20:19.610025+00:00,mildly_calm_ibex,0.0,0
2021-06-01 05:21:26.034161+00:00,easily_dear_mouse,,0
2021-06-01 05:21:26.034161+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:21:26.034161+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:23:00.840191+00:00,mainly_fond_boar,,0
2021-06-01 05:23:00.840191+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:23:00.840191+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:23:51.933753+00:00,daily_new_falcon,0.0,0
2021-06-01 05:25:32.915682+00:00,mildly_calm_ibex,0.0,0
2021-06-01 05:26:31.123013+00:00,easily_dear_mouse,,0
2021-06-01 05:26:31.123013+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:26:31.123013+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:28:03.586733+00:00,daily_new_falcon,0.0,0
2021-06-01 05:30:46.227996+00:00,mildly_calm_ibex,0.0,0
2021-06-01 05:31:36.293191+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:31:36.293191+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:31:36.293191+00:00,easily_dear_mouse,,0
2021-06-01 05:32:15.233031+00:00,daily_new_falcon,0.0,0
2021-06-01 05:33:10.559206+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:33:10.559206+00:00,mainly_fond_boar,,0
2021-06-01 05:33:10.559206+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:35:59.566447+00:00,mildly_calm_ibex,0.0,0
2021-06-01 05:36:26.860107+00:00,daily_new_falcon,0.0,0
2021-06-01 05:38:15.458359+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:38:15.458359+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:38:15.458359+00:00,mainly_fond_boar,,0
2021-06-01 05:40:38.485599+00:00,daily_new_falcon,0.0,0
2021-06-01 05:41:12.956671+00:00,mildly_calm_ibex,0.0,0
2021-06-01 05:41:46.578218+00:00,easily_dear_mouse,,0
2021-06-01 05:41:46.578218+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:41:46.578218+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:44:50.148925+00:00,daily_new_falcon,0.0,0
2021-06-01 05:46:51.713701+00:00,easily_dear_mouse,,0
2021-06-01 05:46:51.713701+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:46:51.713701+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:48:25.303332+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:48:25.303332+00:00,mainly_fond_boar,,0
2021-06-01 05:48:25.303332+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:49:01.828182+00:00,daily_new_falcon,0.0,0
2021-06-01 05:51:39.835147+00:00,mildly_calm_ibex,0.0,0
2021-06-01 05:51:56.897294+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:51:56.897294+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:51:56.897294+00:00,easily_dear_mouse,,0
2021-06-01 05:53:13.546820+00:00,daily_new_falcon,0.0,0
2021-06-01 05:53:30.530627+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:53:30.530627+00:00,mainly_fond_boar,0.0,0
2021-06-01 05:53:30.530627+00:00,mainly_fond_boar,,0
2021-06-01 05:57:02.205221+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:57:02.205221+00:00,easily_dear_mouse,0.0,0
2021-06-01 05:57:02.205221+00:00,easily_dear_mouse,,0
2021-06-01 05:57:25.258248+00:00,daily_new_falcon,0.0,0
2021-06-01 06:01:36.989068+00:00,daily_new_falcon,0.0,0
2021-06-01 06:02:06.945938+00:00,mildly_calm_ibex,0.0,0
2021-06-01 06:02:07.460019+00:00,easily_dear_mouse,,0
2021-06-01 06:02:07.460019+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:02:07.460019+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:03:40.523894+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:03:40.523894+00:00,mainly_fond_boar,,0
2021-06-01 06:03:40.523894+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:05:48.727015+00:00,daily_new_falcon,0.0,0
2021-06-01 06:07:12.687335+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:07:12.687335+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:07:12.687335+00:00,easily_dear_mouse,,0
2021-06-01 06:07:20.547251+00:00,mildly_calm_ibex,0.0,0
2021-06-01 06:08:45.520724+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:08:45.520724+00:00,mainly_fond_boar,,0
2021-06-01 06:08:45.520724+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:10:00.515853+00:00,daily_new_falcon,0.0,0
2021-06-01 06:12:18.085402+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:12:18.085402+00:00,easily_dear_mouse,,0
2021-06-01 06:12:18.085402+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:12:34.195374+00:00,mildly_calm_ibex,0.0,0
2021-06-01 06:13:50.608472+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:13:50.608472+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:13:50.608472+00:00,mainly_fond_boar,,0
2021-06-01 06:14:12.285757+00:00,daily_new_falcon,0.0,0
2021-06-01 06:17:23.419131+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:17:23.419131+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:17:23.419131+00:00,easily_dear_mouse,,0
2021-06-01 06:18:24.090345+00:00,daily_new_falcon,0.0,0
2021-06-01 06:18:55.710190+00:00,mainly_fond_boar,,0
2021-06-01 06:18:55.710190+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:18:55.710190+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:22:28.934305+00:00,easily_dear_mouse,,0
2021-06-01 06:22:28.934305+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:22:28.934305+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:22:35.893859+00:00,daily_new_falcon,0.0,0
2021-06-01 06:23:01.496045+00:00,mildly_calm_ibex,0.0,0
2021-06-01 06:24:00.809154+00:00,mainly_fond_boar,,0
2021-06-01 06:24:00.809154+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:24:00.809154+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:26:47.721346+00:00,daily_new_falcon,0.0,0
2021-06-01 06:27:34.388573+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:27:34.388573+00:00,easily_dear_mouse,,0
2021-06-01 06:27:34.388573+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:28:15.174650+00:00,mildly_calm_ibex,0.0,0
2021-06-01 06:30:59.606992+00:00,daily_new_falcon,0.0,0
2021-06-01 06:32:39.814207+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:32:39.814207+00:00,easily_dear_mouse,,0
2021-06-01 06:32:39.814207+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:33:28.894353+00:00,mildly_calm_ibex,0.0,0
2021-06-01 06:35:11.505427+00:00,daily_new_falcon,0.0,0
2021-06-01 06:37:45.303600+00:00,easily_dear_mouse,,0
2021-06-01 06:37:45.303600+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:37:45.303600+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:38:42.641270+00:00,mildly_calm_ibex,0.0,0
2021-06-01 06:39:16.228636+00:00,mainly_fond_boar,,0
2021-06-01 06:39:16.228636+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:39:16.228636+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:39:23.409980+00:00,daily_new_falcon,0.0,0
2021-06-01 06:43:35.262950+00:00,daily_new_falcon,0.0,0
2021-06-01 06:43:56.394097+00:00,mildly_calm_ibex,0.0,0
2021-06-01 06:44:21.401608+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:44:21.401608+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:44:21.401608+00:00,mainly_fond_boar,,0
2021-06-01 06:47:47.108879+00:00,daily_new_falcon,0.0,0
2021-06-01 06:47:56.359350+00:00,easily_dear_mouse,,0
2021-06-01 06:47:56.359350+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:47:56.359350+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:49:10.178475+00:00,mildly_calm_ibex,0.0,0
2021-06-01 06:49:26.604293+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:49:26.604293+00:00,mainly_fond_boar,,0
2021-06-01 06:49:26.604293+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:51:58.969400+00:00,daily_new_falcon,0.0,0
2021-06-01 06:53:01.902661+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:53:01.902661+00:00,easily_dear_mouse,,0
2021-06-01 06:53:01.902661+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:54:23.999141+00:00,mildly_calm_ibex,0.0,0
2021-06-01 06:56:10.823914+00:00,daily_new_falcon,0.0,0
2021-06-01 06:58:07.466935+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:58:07.466935+00:00,easily_dear_mouse,0.0,0
2021-06-01 06:58:07.466935+00:00,easily_dear_mouse,,0
2021-06-01 06:59:37.052918+00:00,mainly_fond_boar,,0
2021-06-01 06:59:37.052918+00:00,mainly_fond_boar,0.0,0
2021-06-01 06:59:37.052918+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:00:22.691990+00:00,daily_new_falcon,0.0,0
2021-06-01 07:03:13.035014+00:00,easily_dear_mouse,,0
2021-06-01 07:03:13.035014+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:03:13.035014+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:04:34.610480+00:00,daily_new_falcon,0.0,0
2021-06-01 07:04:42.307454+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:04:42.307454+00:00,mainly_fond_boar,,0
2021-06-01 07:04:42.307454+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:04:51.662935+00:00,mildly_calm_ibex,0.0,0
2021-06-01 07:08:18.481452+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:08:18.481452+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:08:18.481452+00:00,easily_dear_mouse,,0
2021-06-01 07:08:46.508524+00:00,daily_new_falcon,0.0,0
2021-06-01 07:10:05.517049+00:00,mildly_calm_ibex,0.0,0
2021-06-01 07:12:58.446334+00:00,daily_new_falcon,0.0,0
2021-06-01 07:13:24.118652+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:13:24.118652+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:13:24.118652+00:00,easily_dear_mouse,,0
2021-06-01 07:14:52.849135+00:00,mainly_fond_boar,,0
2021-06-01 07:14:52.849135+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:14:52.849135+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:15:19.406119+00:00,mildly_calm_ibex,0.0,0
2021-06-01 07:17:10.357213+00:00,daily_new_falcon,0.0,0
2021-06-01 07:18:29.736884+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:18:29.736884+00:00,easily_dear_mouse,,0
2021-06-01 07:18:29.736884+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:19:58.122545+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:19:58.122545+00:00,mainly_fond_boar,,0
2021-06-01 07:19:58.122545+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:20:33.326059+00:00,mildly_calm_ibex,0.0,0
2021-06-01 07:21:22.297852+00:00,daily_new_falcon,0.0,0
2021-06-01 07:23:35.242968+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:23:35.242968+00:00,easily_dear_mouse,,0
2021-06-01 07:23:35.242968+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:25:03.427054+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:25:03.427054+00:00,mainly_fond_boar,,0
2021-06-01 07:25:03.427054+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:25:34.263802+00:00,daily_new_falcon,0.0,0
2021-06-01 07:25:47.230390+00:00,mildly_calm_ibex,0.0,0
2021-06-01 07:28:40.743679+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:28:40.743679+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:28:40.743679+00:00,easily_dear_mouse,,0
2021-06-01 07:29:46.217306+00:00,daily_new_falcon,0.0,0
2021-06-01 07:31:01.136644+00:00,mildly_calm_ibex,13.0,13
2021-06-01 07:33:46.370380+00:00,easily_dear_mouse,,0
2021-06-01 07:33:46.370380+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:33:46.370380+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:33:58.177237+00:00,daily_new_falcon,0.0,0
2021-06-01 07:35:14.058420+00:00,mainly_fond_boar,,0
2021-06-01 07:35:14.058420+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:35:14.058420+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:38:10.149114+00:00,daily_new_falcon,0.0,0
2021-06-01 07:38:51.979547+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:38:51.979547+00:00,easily_dear_mouse,,0
2021-06-01 07:38:51.979547+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:40:19.392197+00:00,mainly_fond_boar,,0
2021-06-01 07:40:19.392197+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:40:19.392197+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:42:22.113055+00:00,daily_new_falcon,0.0,0
2021-06-01 07:43:57.612575+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:43:57.612575+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:43:57.612575+00:00,easily_dear_mouse,,0
2021-06-01 07:45:24.717582+00:00,mainly_fond_boar,,0
2021-06-01 07:45:24.717582+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:45:24.717582+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:46:34.019322+00:00,daily_new_falcon,0.0,0
2021-06-01 07:46:42.440362+00:00,mildly_calm_ibex,16.0,16
2021-06-01 07:49:03.251699+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:49:03.251699+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:49:03.251699+00:00,easily_dear_mouse,,0
2021-06-01 07:50:30.031060+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:50:30.031060+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:50:30.031060+00:00,mainly_fond_boar,,0
2021-06-01 07:50:45.925921+00:00,daily_new_falcon,0.0,0
2021-06-01 07:51:55.996951+00:00,mildly_calm_ibex,13.0,13
2021-06-01 07:54:08.722096+00:00,easily_dear_mouse,,0
2021-06-01 07:54:08.722096+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:54:08.722096+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:54:57.850189+00:00,daily_new_falcon,0.0,0
2021-06-01 07:55:35.317599+00:00,mainly_fond_boar,,0
2021-06-01 07:55:35.317599+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:55:35.317599+00:00,mainly_fond_boar,0.0,0
2021-06-01 07:57:09.506696+00:00,mildly_calm_ibex,12.0,12
2021-06-01 07:59:09.778129+00:00,daily_new_falcon,0.0,0
2021-06-01 07:59:14.326346+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:59:14.326346+00:00,easily_dear_mouse,0.0,0
2021-06-01 07:59:14.326346+00:00,easily_dear_mouse,,0
2021-06-01 08:00:40.565160+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:00:40.565160+00:00,mainly_fond_boar,,0
2021-06-01 08:00:40.565160+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:02:22.970427+00:00,mildly_calm_ibex,0.0,0
2021-06-01 08:03:21.729862+00:00,daily_new_falcon,0.0,0
2021-06-01 08:04:19.893459+00:00,easily_dear_mouse,,0
2021-06-01 08:04:19.893459+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:04:19.893459+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:05:45.766918+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:05:45.766918+00:00,mainly_fond_boar,,0
2021-06-01 08:05:45.766918+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:07:33.656142+00:00,daily_new_falcon,0.0,0
2021-06-01 08:07:36.448716+00:00,mildly_calm_ibex,0.0,0
2021-06-01 08:09:25.361418+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:09:25.361418+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:09:25.361418+00:00,easily_dear_mouse,,0
2021-06-01 08:11:45.571507+00:00,daily_new_falcon,0.0,0
2021-06-01 08:12:49.972839+00:00,mildly_calm_ibex,0.0,0
2021-06-01 08:14:30.946035+00:00,easily_dear_mouse,,0
2021-06-01 08:14:30.946035+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:14:30.946035+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:15:56.130895+00:00,mainly_fond_boar,,0
2021-06-01 08:15:56.130895+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:15:56.130895+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:15:57.438294+00:00,daily_new_falcon,0.0,0
2021-06-01 08:18:03.539153+00:00,mildly_calm_ibex,0.0,0
2021-06-01 08:19:36.345621+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:19:36.345621+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:19:36.345621+00:00,easily_dear_mouse,,0
2021-06-01 08:20:09.256675+00:00,daily_new_falcon,0.0,0
2021-06-01 08:21:01.276583+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:21:01.276583+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:21:01.276583+00:00,mainly_fond_boar,,0
2021-06-01 08:23:17.160793+00:00,mildly_calm_ibex,0.0,0
2021-06-01 08:24:21.027777+00:00,daily_new_falcon,0.0,0
2021-06-01 08:24:42.015345+00:00,easily_dear_mouse,,0
2021-06-01 08:24:42.015345+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:24:42.015345+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:28:32.788777+00:00,daily_new_falcon,0.0,0
2021-06-01 08:29:47.510606+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:29:47.510606+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:29:47.510606+00:00,easily_dear_mouse,,0
2021-06-01 08:32:44.533208+00:00,daily_new_falcon,0.0,0
2021-06-01 08:33:44.553061+00:00,mildly_calm_ibex,0.0,0
2021-06-01 08:34:53.140293+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:34:53.140293+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:34:53.140293+00:00,easily_dear_mouse,,0
2021-06-01 08:36:56.262326+00:00,daily_new_falcon,0.0,0
2021-06-01 08:38:58.325484+00:00,mildly_calm_ibex,0.0,0
2021-06-01 08:39:58.724941+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:39:58.724941+00:00,easily_dear_mouse,,0
2021-06-01 08:39:58.724941+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:41:07.972123+00:00,daily_new_falcon,0.0,0
2021-06-01 08:41:22.098418+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:41:22.098418+00:00,mainly_fond_boar,,0
2021-06-01 08:41:22.098418+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:44:12.117070+00:00,mildly_calm_ibex,0.0,0
2021-06-01 08:45:04.436924+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:45:04.436924+00:00,easily_dear_mouse,,0
2021-06-01 08:45:04.436924+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:45:19.675684+00:00,daily_new_falcon,0.0,0
2021-06-01 08:49:25.998483+00:00,mildly_calm_ibex,0.0,0
2021-06-01 08:49:31.393295+00:00,daily_new_falcon,0.0,0
2021-06-01 08:50:10.146341+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:50:10.146341+00:00,easily_dear_mouse,,0
2021-06-01 08:50:10.146341+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:53:43.078669+00:00,daily_new_falcon,0.0,0
2021-06-01 08:54:39.900192+00:00,mildly_calm_ibex,0.0,0
2021-06-01 08:55:15.841395+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:55:15.841395+00:00,easily_dear_mouse,0.0,0
2021-06-01 08:55:15.841395+00:00,easily_dear_mouse,,0
2021-06-01 08:56:38.016899+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:56:38.016899+00:00,mainly_fond_boar,0.0,0
2021-06-01 08:56:38.016899+00:00,mainly_fond_boar,,0
2021-06-01 08:57:54.801129+00:00,daily_new_falcon,0.0,0
2021-06-01 08:59:53.879667+00:00,mildly_calm_ibex,0.0,0
2021-06-01 09:00:21.459680+00:00,easily_dear_mouse,0.0,0
2021-06-01 09:00:21.459680+00:00,easily_dear_mouse,,0
2021-06-01 09:00:21.459680+00:00,easily_dear_mouse,0.0,0
2021-06-01 09:02:06.523347+00:00,daily_new_falcon,0.0,0
2021-06-01 09:05:07.914696+00:00,mildly_calm_ibex,0.0,0
2021-06-01 09:05:27.155129+00:00,easily_dear_mouse,0.0,0
2021-06-01 09:05:27.155129+00:00,easily_dear_mouse,,0
2021-06-01 09:05:27.155129+00:00,easily_dear_mouse,0.0,0
2021-06-01 09:06:18.270881+00:00,daily_new_falcon,0.0,0
2021-06-01 09:06:48.791853+00:00,mainly_fond_boar,0.0,0
2021-06-01 09:06:48.791853+00:00,mainly_fond_boar,,0
2021-06-01 09:06:48.791853+00:00,mainly_fond_boar,0.0,0
2021-06-01 09:10:30.040426+00:00,daily_new_falcon,0.0,0
2021-06-01 09:10:32.889716+00:00,easily_dear_mouse,0.0,0
2021-06-01 09:10:32.889716+00:00,easily_dear_mouse,0.0,0
2021-06-01 09:10:32.889716+00:00,easily_dear_mouse,,0
2021-06-01 09:11:54.223855+00:00,mainly_fond_boar,0.0,0
2021-06-01 09:11:54.223855+00:00,mainly_fond_boar,,0
2021-06-01 09:11:54.223855+00:00,mainly_fond_boar,0.0,0
2021-06-01 09:14:41.809180+00:00,daily_new_falcon,0.0,0
2021-06-01 09:15:36.083015+00:00,mildly_calm_ibex,0.0,0
2021-06-01 09:15:38.637178+00:00,easily_dear_mouse,,0
2021-06-01 09:15:38.637178+00:00,easily_dear_mouse,0.0,0
2021-06-01 09:15:38.637178+00:00,easily_dear_mouse,0.0,0
2021-06-01 09:16:59.684748+00:00,mainly_fond_boar,0.0,0
2021-06-01 09:16:59.684748+00:00,mainly_fond_boar,0.0,0
